,ID,Comment
94,푸른하늘님              ,남재준 원장을 대선후보로 추대해야 한다.신당창당의 목적은 보수의 가치를 세우기 위한 것으로 본다. 또한 보수세력의 확산과 결집을 이끌어 가는 것이 중요하다.
95,임도영도영              ,황교안 김진태 남재준.  님. 다 옳은말입니다. 동의합니다. 자유한국당 이번대선후보는. 참 아리송하다. 어째서 김진태의원이 후보가될줄알았는데 왜 홍준표지 조작한건아닌지 김진태가 더 우세한건같은데. 참 나원.   
96,위대하다.트럼프는              ,왜 남재준인가? 를 좀 보세요. 빨리 입당시켜 대선에 내보내세요. 시간 없어요.신당 까지는 좋았고 목적은  액국보수 정권 성공 입니다. 한국당에서 홍준표가 나와서 실망 했고 남재준 나왔으니 얼른 안으세요.
97,iron              ,축하드립니다... 기다렸습니다. ^^ 애국정당의 결집과 하나된 모습을 기대합니다^^
98,CJ L              ,남재준 추대불가라니 그당이 변대표 개인의 당입니까? 태극기 집회에 기여하지 못한 사람들도 원하면 포용을하여 세를 더욱 더 키워야지요. 닫친 사고로는 전국당이 되기 어렵지요. 태극기 애국세력이 똘똘 뭉쳐도 세상에 만만한 일은 없어요.
99,cover re              ,남재준후보가 확장성이 큼니다. 망설이지 말고 영입하시길
100,최짱이야 짱              ,옳으신 말씀입니다 뜻이 다르면 배가 산으로갑니다  신당 대찬성은 조직적 힘과 권력이 있어야 우리 뜻을 이룰수있습니다
101,Kate Kim              ,남재준님은 군인 출신으로써 대통령이 되어 국가을 개혁할 힘을 주어진다면 개혁을 이룰 것입니다. 우리가 힘을 준다면 그분은 어떻게 개혁할 지를 아는 분입니다. 여태까지 국가 구조상 힘을 쓸 수가 없었던 것입니다. 그래서 국회 해산을 우리 국민이 도와줘야 하지 않겠습니까. 그분은 우리 국민의 힘이 필요합니다. 그러면 그분이 개혁을 이룰 것입니다. 이렇게 좋은 기회가 우리 국민에게 온것이 아닙니까. 지금 많은 분들의 솔직한 토론이 필요하시다고 하셨으니 많은 애국시민이 남재준님을 원한다면 변희재님도 생각을 다시 해 보시길 바랍니다.
102,hee Moon              ,"중심 있고 균형 있는 대표님 의 말씀,  방송 항상 애청하고 있습니다"
103,Arthelais아르텔라              ,개국을 축하드려요..쭉쭉 성장하는 큰 방송되세요~
104,Won Suh              ,변희재님은 현대판 암행어사입니다. 합리적인 방안과 판단으로 보수 단결하여 도와주세요 .
105,HOLY GRACE              ,"설령 새누리후보로 남재준이 되지 않는다 하더라도 태극기 애국시민들은 똘똘 뭉쳐 남재준을 밀어야 할 것이다.그래야만 작년 12월부터 여태껏 세멘 바닥에서 태극기 들고 줄기차게한 목소리로 애국한 우리 애국 시민들의 울부짖음과,,,그리고 눈물과 피를  쏟아부은  그  숭고한 노력이 그 결실을 볼 것이다."
106,하용우              ,남재준님을  비난하는 수준에 이르면 않됩니다.
107,Cindy CHOI              ,변똥 대선출마 한다며? ㅋㅋㅋ개가웃는다 ㅋㅋㅋㅋ몇억씩 들여서 개망신당하는거 새롭네 ㅋㅋㅋㅋㅋㅋㅋㅋ
108,Blue Bottle              ,518을 물어뜯어야 하지 않을까요?  518 유공자들 선택과정이며 그들의 금수저 갑질로 궁민들의 폭발적인 관심과 분노를 일으키면 충분히 성공할것 같은데...
109,withJesus              ,"변희재씨, 님은 소중한 하느님께서 저희나라에 주신 선물입니다. 사랑하고 존경 합니다.저는 멀리서 늘 기도 드립니다. 고맙습니다.May Lord be with you and bless you! We love you all! Amen+"
110,비트              ,변희제님 대한애국아들 ~~반갑습니다 언제나 자랑스럽고 애국 국민들에 힘입니다 ~방송축하합니다
111,홍금옥              ,변대표님  넘 헷갈려요 .답답합니다  제 보수 지인들도 의견이 다 달라서  결정을 못합니다 좀 더 기다려봐야겠어요 .으째 모두가 꼼수같고  국민을 이렇게 힘들게 하는지 암튼  하루빨리  보수 가 뭉쳐음 합니다
112,김용일              ,변희재 너무 앞서 나간다.
113,banabara              ,남재준 국정위원장시절  야당들이 계~속 제대로 못하게 만들고 대통령도 제대로 못하게 만들고 야당들은 박근혜정권  방해를 위해 처음부터 지금까지  하고 있는거 보고도 그런 말 하십니까...?  우리가 지금까지 당하고도 누가 뭘 못했다고 탓 합니까 .. 할수 없었던  진정한 애국자를 우리가 힘을보태 할수 있게해야지요
114,GABO              ,새누리 입당하려고 횃불당 탈당했는데 안 하고 미루고 있습니다.   조원진의원님을 무대 뒤 즉석에서 대통령 추대를 결정했다는 박사모 공지를 보고 실망을 했기 때문.남재준후보님이 현재 대한민국의 국내 상황과 국제상황에서 딱 맞는 분입니다.잘난 분들끼리 대통령도 하고 다 해 드시지요.  변대표님을 좋아하다가도 가끔씩 이해 안가는 부분이 있습니다.  다른 사람을 까지 않으면 잠이 안 오는지...       당이 중요합니까?  국가가 중요합니까?
115,나인채              ,김진태가 낙선하는 바람에 뒤죽박죽이다!!!
116,한결같은나라사랑              ,대통령의 인물은 따로 있습니다. 남재준후보 지지 부탁합니다. 태극기에서 고생하신분들은 다음기회를 보심이 좋을거 같아요
117,Michaell Lee              ,보수분탕 앞장선 변희재 너의 무모함에 치가 떨린다. 니가 안철수 당선에 지대한 힘을 보태는거 너도 알고 있으면서 하는짓이지?
118,모두행복한세상              ,지금 서로 싸울 때가 아님!!! 차분하게 이성적으로 판단합시다.!!!! 초심으로!!!!
119,H H              ,홍이나 조의원이나 518에 입다물었다제발 초심으로 돌아가라... 신당이 사심을 버리고 남재준후보를 추대했더라면 홍을 이기고 외연을 확대해서 우파가 이겼을 것이다
120,J LEE              ,초심을 읽은 탄기국과 신 새누리당
121,Won Suh              ,"변희재,신혜식,최대집님 그리고 김진태의원님 정의로운  투쟁에  늘화이팅입니다.👍"
122,GUSTAV              ,응원 보탭니다.  좋은 날 반드시 올겁니다.
123,itmas speaker              ,변희재도 남재준 후보 언급하니 남 후보님 인지도 점점 뜨겠네..국민에게 이름 알리는 건 아주 단순함...걍 ~구독자나 조회수 많은  인터넷 방송에 많이~ 나가면 됨..보수우파의 장점은  뭐라할까 대체적으로 사람들이  말을 할때  천박하지 않고  품위가 있어보여 좋음..
124,Chi Ho Yun              ,우리의 목표는 대선이 아니라 우익적 가치를 추구할수있는  정당을 만들어야죠  총선을 목표로 길게 봐야죠
125,한지혜              ,축하합니다..변희재님논란은..새로시작해서그래요  우리가  경험이있으니..단디하면되요
126,Greensleeves K              ,변희재의 판단력과 공정성을 믿는다. 정미홍대표의 죽고자 하면 살고 살고자 하면 죽는다는 여전사 정신을 지지한다. 한번 만이라도 야합없는 국민의 당을 보고싶다!
127,권옥현              ,슬프도소이다세상 믿을 사람 없네요변희재가 저렇게 변절 할 줄아야권력이 참 무섭군요
128,양아름              ,세누리 창당하더니 이상하게 경선을 한다고 하니 이해불가 있는 호보중  괜찮은분으로  정해서 최선을 다해야 되지ㅈ않을까요?시간이 없어요.태극집회 10번이상 갔지만 이건 아닌듯해요.괜한 시간 낭비말고 최선다해야지요.선거후는 그때생각해요.이겨놓고
129,world lee              ,변희재 대표 말씀이 옳소!  천천히 한걸음 한걸음 바꿔어 가야함 ~
130,홀로지고              ,개국을 축하합니다.홍모땡탱이 언행때문에 남제준전원장을 거론한적있습다만.....
131,Swiss Sheep              ,서커스 복장이네 ㅋㅋㅋㅋ 2002년 월드컵은 끝났습니다 ㅋㅋㅋㅋ
132,정충호              ,"축 미디어워치TV 개국!변희재씨 최고의 이론가, 전략가 및 행동가 !조갑제씨 뭉치자 싸우자 이기자 !당 공식의사결이 하루도 못 가 무산된 사실에 허망, 허탈 그리고 분노 !"
133,HN K              ,축하드립니다^^항상 감사하고 적극 지지 합니다!!! 변희재 대표님 화이팅!!!!
134,장승규              ,남재준은 보수분열 시키려고 나왔다이거죠 수긍이갑니다
135,산위에서부는바람              ,그런데 무슨 힘으로 탄핵을 합니까
136,샤이닝              ,개국축하합니다.태극기 민심 끝까지 지켜 주시기 바랍니다
137,김민수              ,변희재씨욕심버리고 자중하시오..당신 순수한 보수 논객으로 돌아가시오..태극기 민심을 호도하지 말란 말이오..보수 진영을 결집시키지못하고 분열을 조장하는 행보는더 이상 용납이 안됩니다..홍준표 후보를 계속 공격한다면당신이야말로 좌파보다 더 악질적인 역적으로 간주하겠소.종북 좌파 문재인이나 안철수를 공격하라고..
138,Harry Ha              ,"""대선참여 하지 말자. 졸속탄핵으로 벌어지는 졸속대선은 보이곳하고 문재인 홍준표 누가 집권을 하던 박근혜 탄혝시킨 그 잣대 가지고 우리는 (어떤 정부고)탄핵시키겠다."" 라고 변희재 대표을 분명히 말했습니다. 그게 가능하다고 생각합니까? 위혐한 억지라고 봅니다. 태극기 집회를 벌린 사람중에서 대통령까지 하자는 것이 반듯이 돗 보일 수 없습니다. 유망주를 밖에서 영입하는 것이 오히려 바람직 하다고 봅니다."
139,라마나욧              ,지금 너무 늦었네요일단은 민주당에게 패권을 넘겨줄수는 없잖아요.  빨리 뭉치세요
140,Cho Lisa              ,"이건 또뭔가요?기껏 고생들 하시고, 초장부터 엇갈리나요?왜들 그려셔요 변희재님,좀 머 마땅 하더라도,지금은 뭉칠땝니다뭉쳐도 힘든판인대 분열되면,끝입니다. 이곳 한인사회도 3사람만 모여도,의견이 다름니다,다를수 있지만 한 목표를 위해서는,뭉쳐야랍니다.제발 한 목소리로 대한민국 을살려내시길 간곡히 소망하며,응원합니다 ~^^"
141,구성림              ,전 남재준원장을 추대하길원합니다.
142,박희숙              ,대표님  그람 누굴 찍어요  대체 어지러 죽것네
143,장지우              ,츅하합니다 ~사랑합니다  존경합니다 화이팅!
144,위대하다.트럼프는              ,"다만 변희재님, 정미홍, 박사모대표님.모두국회로 가셔서 싸워 주세요. 그리고 다음 대선은 꼭 감진태의원 세워 주시고 그다음에 여기서 대선 나오시면 좋겠어요. 지금 대선 나오시면 표 갈라먹는 것 밖에 안됩니다. 박근혜 대통도 3번 나왔어요 요번 목표는 국회 입성 입니다."
