,ID,Comment
139,옳소반서              ,정미홍님과..신당의 출사표는희망입니다겨울내내..고생하고 눈물의 씨를 뿌려..올 봄에 그 결실을 맺었읍니다대선전까진 많은 잡음이 있을 것입니다그러나 대선이 끝나면 엄청난 결집과 지지가 있을 것입니다배신당..횃불당..야합하지 말고본래의 취지대로 꿋꿋이 한길로갑시다대선이 무슨 대수입니까대선 이후의 후일도 도모함을 압니다그래도 우리신당도 후보 한사람 내어 최선을 다해 싸워 봅시다정미홍님의 말씀속에 진실이 담겨 있음을..애국우파가 다 알고 믿습니다어떤 잡음에도 신당 잘 키우고 유지시켜 주세요..식사 잘 챙겨 드시고요체력이 국력입니다..앞으로 장기전이 예상됩니다응원합니다..애국동지 여러분
140,Mountain Dew              ,"나경원 ""호남의 손녀""  서울시 호남향우회 인사말 보고 놀래서  지인이 나경원 사무실에 전화해서 확인하니 호남의 손녀가 맞다가 당당하게 말함.ㅡ 이제 좌파가 직권할거라 확신이드니 당당하게 정체를 들어냄.. 역시나 호남에는 보수가 없음.. 배신의 아이콘. 스파이 분탕자들임."
141,HAND BIG              ,현명한 판단으로 동감합니다.
142,인진실              ,"60대 이상 보수의 절대적인 추앙을 받던 김종필, 김동길에 이어 요즈음 조갑제 선생까지도 변했고, 박대통령 인터뷰로 상당한 지지를 받던 정규재 선생도 오락가락 하는군요! 한탄할 일입니다. 정미홍선생님만은 변치 않길 바랍니다."
143,Vivian Kim              ,애국자:남재준 장군만이 이나라 대통령 이 되어야 합니다.
144,김정숙              ,정미홍님 의견에 동의하고공감합니다^^홍지사가 아님 안 철수라도^괜찮고 공동정부 세운다^라는 생각^동의 못합니다^^새누리당서 대선 후보 낼지라도대선 말쯤엔 꼭 보수 한후보로 뭉쳐야되고 모두 감정적인것 보다는 이성적으로판단하고당 내부에서도 어떤 방향으로갈지 의논이 되야 한다고 생각하고^홍지사도 현 상황을 심각하게 받아 들이고 이념과 정체성 획실하게 해야 될듯 합니다
145,권형수              ,우파의 희망입니다고맙습니다
146,Caroline Hwang              ,오직 정미홍씨만이 가장옳은 말씀을 한다고 믿습미다. 촞불세력의 주장은 대한민국을 망하게 만드는 길입니다. 만약 그들 주장대로 미군철수 낌세가 보이는 순간 모든 외국자본은 한국을 떠날 것이고 부자는 물론 지도층들도 보따리를 쌀 것입니다. 그이후는 40년 전 월남을상상하면 될 것입니다. 이번 선거는 대한미국의 생사의 문제라고 생각합니다.새누리당으로 모든 보수세력이 뭉처서 종북좌파를 밀어내야합니다.
147,DAVID JANG              ,문재인 안철수가 당선돼더라도 대선보아콧을해서 그들을 흔들어 탄핵시켜야되는게 우리의사명입니다다음선거에서 정치에서서히 발을딪으면돼요어짜피 힘이딸려요힘을모아키우는게 우선이에요
148,유혜지              ,정미홍대표님 사랑합니다   저도 박사모는 아닙니다애국시민   입니다^^
149,미숙              ,아닙니다  분탕질이죠  언론이 떠들어 대는걸  믿는 국민이 아직도있나요  문죄는 아웃 안철도 아웃 홍표도 아웃
150,김영희              ,"공산-사회주의의 앞잡이인 문재인, 박지원(안철수), 박원순과 관련된 후보는 절대 선택해선 안되겠죠? 그러면 우리나라를 영원히 망칩니다!"
151,David Choi              ,바른 정당은 간신배로 더이상 희망이 없다.국민들이 투표 않 한다.  결국 빨갱들하고 손잡으려는 속셈이다.
152,Sunghoon Shawn Hwang              ,구독을 시작했습니다. 앞으로도 좋은 방송 기대하겠습니다!
153,김길주              ,정미홍 힘네세요 ㅣ
154,review review              ,창당은 정말 잘한것입니다. 님의 말에 적극 동의합니다
155,불꽃봉황              ,비굴하면 않되죠~~^^
156,a4들고쩝쩝              ,문재인은 비리로 감옥가게 되고 (검찰이 똑바로 정의롭게할경우) 홍준표는 기준도 없이 왔다갔다 도무지 뭐하는 사람인지  알수없는사람.  안철수 와 새누리당 후보가 붙는 형국을 상상하게 됩니다.
157,이상일              ,새누리당으로  우파는 하나되서  강한나라 만드는데  초석이 되자
158,유정희              ,창단한 새누리당은  지금부터 힘을 모아서 차기 국회의원을 만들어내서 국회에 입성을 목표로 해야되지 않을까요
159,Kyung Yi              ,똑부러지는 정대표님 믿고 응원합니다. 화이팅!!!
160,김진선              ,새누리당당원이댈여면어떻게해야하나요자세히알여주시면감사합니다
161,글로리              ,남재준 맨트듣구 지지하게되엇네요 태극기랑함깨하길
162,Young Hyun              ,남재준 후보로 뭉칩시다!!!
163,rita nolte              ,"새누리당 의견대립으로 싸우지 마시고 ....제발 서로 이해하시고 배려하시고 당의원이 함께 뭉치시길 바랍니다, 이제 새누리당은 해 낼수 있으리라 믿읍니다, 남 재준장군님 , 화이팅!!!!!우리나라는 문 재인, 홍 준표, 안 철수, 안 희정 , 심 상정은 절대 대통령이 되면 않됩니다,   대한국민 국민이여!!!!!깨어서 일어나십시요 !!!!!북한하고 친하게 지내면 꽤임에 넘어가서 우리나라가 망하게 됩니다,  이제 북한에 무조건 퍼주는 정치를 해서는 않됩니다, 남 재준장군님이 대통령으로 적격이십니다, 우리모두 화이팅!!!!!!"
164,예수주님의 영광              ,남장군님을 믿을 수 있어요.
165,Pyung chon              ,"자유한국당은 간신당 같다. 양다리낀 당인듯  배신당,,,,"
166,남아실              ,조원진 새누리당 후보 확정뭉칩시다조원진 만세!!!1500백만  보수우파  뭉칩시다
167,Y SH.              ,정선생 말씀에 적극지지 합니다👍👍👍
168,임옥              ,문재인 은 절대 않되고 박지원이 안철수의 아바타라고 하는 안철수가 되여도않됩니다.  새누리당 창당은  잘하셨고 정미홍 대표님 과 애국시민의 힘으로 승리하시고 극찬을들입니다😄😃😂😁😀👍👍👍👍👍👍👍👍👍👍💟💙❤💙💛💜💚
169,Mi Pepper              ,"홍준표는 분명히 우리 보수를 속인다고 생각합니다!홍준표인데 속았서는 안된다고 생각합니다!홍준표는 우리 보수를 망치려고 하는것 같다 느낌입니다!그런데 우리는 날짜도 얼마 남지 않았는데 우리쪽에 대통령은 누구를 뽑아야 하나요!남재준 말고 다른 분이 있나요?정말 답답합니다! 이러다가  다 망치는것이 아닌지? 저 좌빨들은 이미 우리가 지금 격고 있는 일을 짐작하고 일을 꾸미고 있는데게 아닌가요?같이 뭉쳐야 하는데 아무도 앞장서는 사람도 없고 이런 저런 말만 많고 이러다가! 아무런 대책도 없이 끝내는 각자 알아서 찍는다면 결과는 뻔한 일이고!참 기도 안차네요! 대통령만 명예회복 시켜주는데로 갑시다! 자금 이시간에 어느  누구하나  나서서  앞장서는 사람 없으니 자포자기,!  그럴봐에는 보수우파 대통령 명예회복으로 가야지요, 정미홍 선생님도 말만 하시고 어떻게 해보겠다 아니면  힘을 함께해서 누구를 밀겠다도 아니고 오늘  브리핑한 포인터가 뭔지 속시원하게 말씀 하시는것도 아니고 날짜는 닥쳐 오는데 아무런 대책도  없어 마음이 심란 합니다!  참,!  실망스럽내요!"
170,안현철              ,맞습니다 맞고요 정미홍 파이티!!! 미래의 희망!!!
171,쿠아아              ,날까롭고 정의롭고 명확한시대의지성~★ 정대표님항상 지지합니다.
172,HS Park              ,조원진을 대통령후보 한다구요?임을위한 행진곡부른사람을누구 맘대로 조원진후보로 내세우십니까?태극부대에 의견 ?물어보셨습니까남재준 미는 곳으로 나가야겠네요. 이제부터
173,trustsheify              ,비판하는 인긴들 아기리 밉네요~~진정보수가 없는데살리는게 왜 비판 받아야 합니까?
174,꼭 밝혀야 한다5.18광주에 진실을              ,조원진 후보를태극기 애국국민이추대해야정체성이 있다.
175,장알바트              ,TV만보고 유튜브를 못보는 80대 할아버지들은 안철수 뽑는대요ㅠㅠ언론이 문제에요. 두사람만 보도하니까요.그래서 유튜브를 보여드리면 왜 TV에서는 말을 안하냐고 하네요.난 남재준 애국자 찍습니다.되든 안되는~~
176,Justo Seguranca              ,정미홍 화이팅
177,philosophe Philosopher              ,마자요.  복원 축하~~~복원 축하~~!
178,남아실              ,"보수우파는   누굴  밀어야  하나요  여기  경남은  갈지자  입니다   홍준표를  밀고자  했는데  엇그제  언행보니  정나미가  싹 가셨습니다  박지원  하수인  같습니다   대안으로   ""남재준"" 후보님을  적극  밉시다  태극기  애국시민이  1500백만표가  있지 않습니까   보수애국시민  이  대동단결  해야  합니다   김무성  유승민은   박지원   꼭두각시  입니다  바른당은  배신자입니다    안철수  띄우는  세력은  누구입니까   종북쫘빨 언론  방송  등뒤에는  박지원  입니다  박지원은  누굽니까  2008   언론사  대표46인을  김정일에게   상납한  장본인  입니다   역적  김대중의  하수인 아닌가요 지금  지지율은  방송  언론은  조작 입니다   숨어있는  보수우파 1500  태극기  진성 애국시민이 있습니다새누리당은  하루빨리 [ 남재준  후보님] 을  영입  추대 해야  합니다남재준  장군님  만이   유일한  자유대한민국의  정체성을 재  건국 하실겁니다남재준  후보님을  적극  홍보하고  밀것입니다"
179,Shangri- La              ,"🍓우선 창당을 축하합니다. 하지만 기분은 ""흐림""입니다. 도대체 보수는 왜 이리 분열합니까? 또 새누리당 만들고 새 후보 내세우고, 김진태 부활 운운하고.....🍓왜 보수 보고  '수구꼴통'이라고 폄하하는지 이제야 알겠네요. 미련하고 어리석고, 아집만 세고 융통성은 눈곱만큼도 없고, 조금도 양보할 줄 모르고, 현실감각은 무디기 짝이 없고, 타협할 줄도 모르고, 뿔뿔이 흩어지고, 남 헐뜯기 일쑤고, 대책없이 명분만 찾고, 고리타분하고, 지혜도 없고.....하도 답답해서 타령 좀 해 보네요. 😢😢🍓이제 박근혜 프레임에서도, 태극기 프레임에서도 빠져나와야 합니다. 그래야 앞으로 당당하게 나아갈 수 있지 않겠습니까?  🍓어쨌거나 우파의 후보가 정해졌으니 당과 후보가 마음에 차지 않더라도, 불평 불만 내려놓고 큰 안목으로 합심하여 밀어줘야 하지 않겠습니까? 그분의 행보도 전략적 차원에서 이해하고 용납해야지요.선거는 전쟁입니다. 전략을 짜서 이겨야지요. 이처럼 사분오열된 상태로 ""지팔 지 흔들기"" 하다가 꼴좋게 자멸하고 나서야 슬피 울며 이를 갈 건가요? 🍓합당도, 단일화도, 설득도, 선전도 필요한 건 다해서 똘똘 뭉쳐서 한 곳을 향해 가야 하지 않겠습니까?  명분에 갇혀 고집 피우기보다 지혜롭게 현실을 직시하고 행동해야 하지 않겠습니까?🍓""남 눈의 티는 보고 제 눈의 들보는 보지 못하는""  우리 모두 부족한 인간들 아닙니까?  순백의 당, 순백의 사람이 어디 있겠습니까?  자기들만 깨끗한 척 남 헐뜯지 말고,  패거리도 짓지 맙시다. 우파라는 큰 그림만 보고 통크게 단결하여 한 사람만 밀어줍시다. 단생산사(團生散死)란 말 명심합시다.🌴🌸🌸🌴🌸🌸🌴🌸🌸🌴🌸🌸🌴"
