,ID,Comment
143,릴리              ,창당이 잘하는건지 냉정하게 생각하셔야 할것 같네요. 518 을 민주화운동으로 만든사람중 하나가 권영해라하고 그가 새누리당에 당대표라니 과연 어떤 음모가 있을것 같다는 우려의 소리에 귀담아 들어야 할것 같아요.  걱정입니다 ㅠㅠ
144,최덕선              ,투표로 증명해야합니다
145,이헌영              ,주필님 말씀이 지당한 말입니다 그런 비젼과 외부 인사및  여러가지 작업을 하게 될겁니다 앞으로 갑니다 주필님도 동참해서 많은 것들을 일깨워 주시고 충고해 주시죠
146,공쥬최고              ,마음이 아파요. 주필님...힘내셔요.인생은 돌고 도는 것이래요.더 큰 도약을 꿈꾸며 홧팅하샤요.공부 열심히 할께요.
147,박찬순              ,미소가귀여운정규재주필님..우린넘좋아요..새누리당이있어서요....
148,마이다스              ,개소리  믿지  말고 우리는  복수가  아니라정의의 칼을 가지고  휘둘러  정의를  이루어야된다ᆞ우리의  승리는  부패 부정척결이다ᆞ태극기  애국  국민  만세 !!!!!!!
149,pem5512              ,당명은 새누리로 가는건가요?그건 아닌듯 한데ᆢ 앞으로 지켜보며 지지하겠습니다.
150,진실은반드시 이긴다              ,"새누리창당에 축하와 염려의 말씀, 그리고 동참하시겠다는 말씀을 들으니 고맙기도 걱정도 됩니다!  제발 감정에 치우치지않고 성숙된 모습으로 이성적이고 합리적인 당원들이 되고 새누리당이되어 후손들에게 시민참여정치의 참 모습을 전해줄수있기를 바라는마음입니다!"
151,그린비타민              ,"대선후보답지 않은 가벼운 입과, 태극기세력을 포용 못하는 홍준표는 대통령  후보감이 아니라고 봅니다.진정한 보수 우파가 지지할 후보가 없는 것이 암울합니다~~"
152,김영순              ,어쩔수 없이 홍후보님으로 가긴 가야하는데 왜 화가나죠???
153,윤종숙              ,창당 축하드립니다무궁한 발전을 위하여 화이팅!!!
154,Sang-Yeol Shin              ,그리고 정주필님이 우려하시는 바대로 될 가능성이 매우 높아보입니다.
155,Sunmi Park              ,보수는 무조건 뭉쳐서 정권을 창출하고 봐야한다.  참고로 바른당은 보수가 아니라고 본다 그들은 좌쪽에 더 가깝다
156,Quix0te Don              ,_ 정규재 대표님 늘 감사합니다.  좋은 말씀 좋은 정보 많이 들려주시길 바랍니다.
157,멍청이김청청              ,축하 합니다..앞으로 나라의 힘이 되기 발압니다..저도 입당 했으면 좋겠읍니다..
158,좋은하루              ,주필님의  명확한 말씀은 언제나 같이 햇어요 물론 지금도 그러합니다  하지만  과거가 없이 현재 또 미래 를  애기 할 가치가 얼마나 될까 생각을 합니다 지금은 굳은 결의가 없이는 단결과 의지도 없다고 봅니다
159,백승태              ,보수가갈라지면안되는데...난어느편도들수없네요 새누리창당도 명분은있기에...대선전에 연대해서 누가되던 한사람이나와도 이길까말까인데..걱정이군요...
160,최승희              ,다시태어난 새누리당  힘을모아  똘똘뭉처서   당을키웁시다  우리는할수있습니다
161,그때그날              ,새누리당 창당을 축하합니다.
162,박성옥              ,경축 !새누리당 창당을 축하합니다 .   시에틀 애국시민 일동
163,김영순              ,정 주필님 하시는 말씀은 충분히 이헤가 가지만 아직까지는  상처 투성이입니다!!!
164,구성림              ,정규재샘 수고  많으십니다.  힘내시고  평안하시길 기도드립니다. 샘이  생각하는 좋은 세상이 왔으면 좋겠습니다.
165,ChangHun Yi              ,규재선생님 고맙습니다.
166,Lawrence Park              ,"오천년의 역사의 근간을 흔들지 맙시다 .. 아 ,,한국 ,, 하늘의나라  ,,충 ,,효,,   하늘을 손바닥으로 가릴수는 없습니다"
167,손쎄쎄              ,무슨말씀인가 알개습니다.
168,Sang Nam              ,창당.  축하드립니다.  새누리당.   화이팅.
169,Es ther              ,"미워할수 없는  악동 같은  애국 보수 어르신  정주필님,,,"
170,유joon              ,참 마음 아픕니다.. 왜 이렇게 까지 왔는지... 누구의 책임입니다?국민이 문제입니까? 지금 자유한국당에서는 국민보고 분열 하지말라고 합니다.자기들이 분열시켜놓고 우리보고는 너희들은 그냥 우리가 하라고 하면돼..자유한국당을 안찍어면 빨갱이라고 합니다.
171,ginam nam              ,열정과 애국심이 넘쳐 흐르고..수 많은 인파는? 6.25때 난리는 난리도 아녀~
172,박팅커벨              ,일단 전 새누리당을 밀겠습이다 정주필님의 말씀도 귀담아 듣지만요
173,henry Park              ,남재준으로 가야한다
174,장현칠              ,새누리 창당의 관심 감사합니다. 또한 비전의 말씀 무겁게 새겨야 할 것입니다.
175,MH B              ,비를맞으며 창당을 했습니다.몸은 고단했지만 그래도 우리는 애국민들은 한맘으로 외쳤습니다 정규재님 걱정마세요 우리는승리할것입니다복수 같은소리 하지마세요.
176,돌담              ,가슴이 답답한데 머라 표현하기가 힘들었는데 정규재선생님  뜻에  깊은 공감합니다.
177,youngja song              ,이  충언이 훗날  노쳐버린 과거의 내용으로 회고되는 예가 되지 않기를 바랍니다.
178,손용상              ,전폭 응원합니다. 정규재님의 격려와 뜨거운 충고에 깊히 공감합니다.
179,king라이더              ,축하 합니다 애국정당
180,Joseph Kim              ,진심어린 신당에대한 충언을 우리는 귀를 기울어야한다. 새누리당 창당을 진심으로 축하합니다.훌륭한 지도자를 모시고 새로운 비젼과 확고한 보수를 지켜나가는 당이 되기를 멀리 미국에서 보냅니다
181,zip꿀벌              ,새누리당으로 뭉쳐 국민의 힘을 보여주자
182,물근육              ,구구절절 동감합니다.
183,별별              ,당연한 말씀입니다
184,자유              ,귀한 칼럼 감사합니다^^저의 소견은어차피 허물없는 인생은 없습니다그러나살아온 삶의 궤적을 보면한 국가의 대통령의 품격을준비했는지를 분별가능하다는 생각이 드는군요🚥곡학아세행동양심와신상담고진감래💖이신득의💖
185,박정화              ,건져올려서 창당 했으니축하드립니다새누리당은 대통령훈김이 물씬마음이 쨘합니다
186,JS Yoon              ,실날같은 기우라고 애써 말씀하시지만 매우 걱정되는 부분입니다. 구성원 모두가 이 부분을 명심하고 철저히 이성적으로 사고해야 할 것입니다. 안 그러면 제 무덤을 파는 꼴이 될 것입니다
187,Yong Kim              ,"📢대한민국 🇰🇷태극기,💑애국국민만,제외하고, 📢다미쳤다, 📢사기대선이 왠?말이며, 창당이 왠?말이냐? 💣지구상에서 대한민국이, 사라지기 30일남았는데, ✌👊계엄령을 선포해서 12만종북좌빨 척결하고,✌ 바로선 세상에서, 12월 대선으로가야한다. 👏죄없는 박근혜대통령님을, 사가탄핵원천무효를,시키고, 복권시켜드려야한다.💑그것이 우리국민이 할, 사람의도리다."
188,hello honey              ,"안녕하세요.주필님 축하해주셔서 진심으로 감사합니다. 저도 비가 주룩주룩 내리는 가운데 난생  처음으로 정당에 가입했습니다. 정치에 무관심하면 추잡하고 저질스런 시정잡배 수준의 정치인들에게 지배당한다는 플라톤의 명언을 생각하며 행동으로 실천했습니다.오늘 정 주필님의 말씀 중에 ""증오와 분노를 넘어 열린 정당이어야 한다""는 조언에 100% 공감합니다. 보수끼리의 분열과 험담은 자폭입니다. 서로 포용이 필요한 상황입니다. 그렇다고 보수의  가치를 저해하는 거짓과 조작, 불공정과 배신의 탄핵을 감성으로 받아들이자는 것은 절대 아닙니다.사실  오늘 출범식은 약간 늦은 감 있지만 나무랄 데 없이 훌륭했습니다. 기성 정치인이 아니라 일반 국민이 정당을 창당하는 일은 대한민국 정치 역사에 기리기리 남을 것입니다. 백년 천년 가는 대한민국  최고의 정당되기를  기원했습니다.옥의 티라면, 저 역시 새누리 당명이라고 생각했습니다. 하지만, 해는  저문데 갈 길 잊어 방황할 때가 아니라고 생각했습니다.  좀더 쇄신하고 젊고 다양한 목소리의 전문가들이 절실하다는 느낌이었으며, 그것이 우리 보수의 한계가 아닐까 싶었습니다.감사합니다. ^^*"
189,Chung K              ,정규재 주필님 수고많으십니다.참 많은지식과 논리로 정열해주시고 옛이야기 엿어가듯 감미로운 나열과 그속에 심오한 메시지에 감동함니다.꾸준하시고 또한 있으면서도 없는듯 애국을위하여 이바지해주심 존경과 박수를 올림니다.고바우
190,23 wwon              ,"인명진이는 자유한국당에서 보수가 보수를 혁신하지 못하기 때문에 임시로 자유한국당에서 영입한 정통 죄파지요..더 민주당에서 보수인 김종인이를 영입한거 하고 같은 거라 생각 되네요. 인명진 목사는 자기 역활이 끝났으므로 떠났습니다. 이번에 우파가 분열되면 박근혜 대통령님도 곤란을 격게 될 것 같습니다. 어째던 정권을 좌파에 넘겨 졌어는 않되겠기에  우파가 한쪽을 밀어서 얼마 남지 않은 선거에 단결해야 한다는 생각입니다. 남재준, 홍준표 중에서 가능성이 있는 분을압축해서 미는 전략이 어떨까 싶습니다"
191,tree pine              ,앞으로 새누리당은 더 높은 비젼을 갖고 나아가리라 믿습니다.
192,나무미소              ,정규재님 축사 감사드리고 경계말씀 마음깊이 새기겠습니다 적폐 대한민국의 구각을  깨뜨리고 새로운 대한민국을 건설하는거듭난 정당으로  탄생할것이며  이 창당 이념에서 일탈할  경우 우리 스스로 과감하게  당을 해체해나갈것입니다 감사합니다
193,Gyesung Lee              ,정미홍씨의 또 하나의 명연설 !! 대한민국의 미래를 위해 정미홍씨를 적극적으로 지지합니다. 정미홍 화이팅 !!
194,jounghwa kim              ,홍준표는 새누리당을 탈당해서  탄핵을 추진한 배신자 세력과 합치려는 인명진계의 인물아닌가요?그리고 새누리당이 진정한 우파정당이 되기 위해선 박사모는 뒤로 빠져야 될겁니다.안그러면 박근혜 프레임에 갇혀 보수우파 전체를 아우르지 못할겁니다.문고리 3인방이 대통령을 위해서 스스로 거취를 정하고 청와대 정치가 시스템적으로 돌아갔었다면 최순실 정도는 걸러냈을겁니다!!
