,ID,Comment
220,이희성              ,앗 1주일마다 1화씩 나오는거 같은데 내일 새로운 영상 기대가 많이되요~~ 히힛^^ 헤헷^^ 뽕뽕^^
221,이광호              ,제가보더래도요 ㅎㅎ
222,pochi              ,뽕빨레오 ㅉㅉ 똥묻은 개가 겨묻은개 나무란다ㅋㅋㅋㅋㅋㅋ
223,love J              ,지랄도 정도껏해야 개성이다  알릴레오를 괜히 질투하는 넘들;;
224,호박이              ,응원합니다
225,홍성일              ,박주민의원.화이팅! 항상.건강.하셔요!
226,최화자화자              ,무지 그립습니다😭
227,甫曔              ,들을 수록   슬퍼지네요  ㅠㅠ
228,뱃살혼내주자              ,판새들이 늘 1등으로 살아왓다 ?그러면 정말 잘해서 1등으로 살아왓을까요내신비리 입시비리 화이트리스트 ..지금 나오는 사법농단 사건 보면 사법고시 문제가 유출 안됫다고 자신할수 잇나요 ?연수원에서의 성적은 믿을 수 잇나요?친일매국 수구보수 꼴통새퀴들 하는거 보면 그런 생각이 들지요이제 1년 남앗습니다 총선에서 청산합시다
229,Seong Hwan Jeon              ,두 분 다 건강 잘 챙기세요! 너무 피곤해 보이십니다!
230,이승림              ,박주민의원 ♡♡♡♡♡
231,HS J              ,정의로운 두분의 대화 들으러 왔습니다
232,이광호              ,장자연은요^^
233,노니시연짱              ,법원과 국회가 젤 구려
234,젤라안              ,빽바지 자살한놈 추뫀ㅋㅋㅋㅋ
235,노니시연짱              ,법원 국회 도찐개찐이야
236,아너때매로긴한다              ,덕분에 출퇴근 길이 너무 즐겁습니다. 좋은 내용을 담은 영상 정말 감사드립니다!!
237,k              ,"답답하고 화나도 희망을 찾아서 뚜벅뚜벅 걸어갑시다. 더힘든 시기도 겪었는데요 뭘. 알릴레오 팀, 이탄희 판사와 임은정 검사님을 한 자리에 모셔오는 건 어떨까요? 법원과 검찰 개혁은 지금이 적기 아닐까요? 유 작가님만 아재 개그 쫌 자제해 주심 세 분 모이면 영양가 있는 토크가 될것 같아요. 막판에 작가님 사이다 발언, 션해요. 자한당은 책임져라!!! 너네 잘못이거덩!!!"
238,ju hyun lee              ,제발 정치인은 국민을보고 정치했으면 합니다 미국 일본은 그만 보시고 치열한 토론을 국회에서 해주세요 ~ 우리민족의 국익을 위해 정치좀 부탁드립니다 부와명예 중 한가지만 선택 가능합니다
239,변동율              ,힘내세요.박의원!!!!!!!!!!!!!!^o^ ^o^ ^o^ ^o^
240,한승현              ,"국민송환제 없으면 자한당과 또다른 여,야. 국개의원을 없옐수 없다.  차기 총선에서 자한당을 심판해야 한다.국민송원재가 꼭 이루어저야 한다."
241,구크              ,제가 존경하는 두 분이 한 자리에 계시는 걸 보다니 너무 좋습니다!두 분 모두 몸 건강히 활동해주세요!
242,오진선              ,항상 건강하시길 바랍니다 유시민님
243,Angel Park              ,492415
244,이니지니              ,6개월 전 영상을 이제보네요 박주민 의원님이 현명하시고 똑똑하시니 의원님영상을 찾아보고잇어요~^^
245,Sophie              ,속이 후련....
246,이광호              ,투표권있음 하세요
247,Choco Chino              ,제가 존경하고 좋아하는 보석같은 두분이 함께하니 너무 든든합니다
248,ᄒᄋ              ,강도 당하는 거 보다  좀도둑 맞는 게 주인은 다행이죠
249,이철노              ,저는외국에사는대한국민이었읍니다나경윈의발언분개스럽읍니다
250,이iwillbest              ,9개월전것을 지금(12월)에 보는데도. . . 두분의 대화가 정말 사실이 되니. . .검찰!  어이가 없네요.  두분대화데로 현상황을 목도하고나니. . .검찰개혁은 정말 이뤄야합니다.
251,sooghi kim              ,"다음총선에는  자한당에표 한표도 주지맙시다,"
252,금겨울눈              ,일도안하고 월급은 꼬박꼬박받겠죠?야비하고 저질들 참 속이 뻔히 보인다정말 이런방송은 나라를 바르게 만드는 초석이 됩니다 엘심히 알려주세요감사합니다
253,임화실              ,자한당 국개의원들은 나라의 세금을 축내는 도적들이네요? 일은 하지않고 세금만 축내는!....
254,보릿자루              ,박근혜 남동생 마약 관련 철저히 재 검사 완벽하고 오픈된 검사. 박근혜도 만찬가지. 정확히 성형시술 몇번했고 세월호로 국민들 수장될때 성형을 무엇 무엇했고 국고로 사들인 각종 희안한 약품들 다 어찌해서 구매했고 몇알이나 처먹었는지도 다 밝히자
255,SangCheol Park              ,늘 잘 보고 있습니다. (오늘 댓글 수준이;; 좀 그러네요.) 나라의 구조적인 문제들을 알기 쉽게 잘 짚어주셔서 감사합니다.
256,김기화              ,응원합니다.
257,ᄇ수노기              ,유시민 박주민님👍👍 응원합니다 존경합니다  힘내세요👍👍👍
258,달이차오른다              ,마치 일제강점기때 친일파와 독립운동가들을 보는듯ㅜ
259,김춘자              ,이유경 기자!무슨 짓을 하고있느거냐!정체가 뭐냐!
260,Ss S              ,박수 보냅니다
261,이기수              ,너무 바빠요. 할게 너무 많고 봐달라는것도 너무너무 많네요. ㅠ.ㅠ
262,이광호              ,죄는받아야하죠
263,K L              ,박주민 의원 응원합니다. 늘 건강하시기를 늘 기원합니다.
264,임영숙              ,유시민님 올곳은 당신같은분이 계셔  정말 다행입니다  올은말 바른말을 하여 이세상를 밝게 빛나게하는  푼 존경스럽고  응원합니다 화이팅
265,문범식              ,시민과 주민  ..주민의연세와.연역은  ????
266,배승만              ,두분최고여요~짱짱이에요~♡♡♡♡♡♡
267,대제표트롤              ,이탄희 판사님 존경합니다 ㅠㅠ
268,Narsha Nam              ,박주민 의원님 너무 피곤해 보이십니다  의원님을 격하게 아끼는 분들이 많다는 것을 잊지마시고  본인의 건강도 좀 챙기시면서 일하시기 바랍니다
269,jae suk mo              ,박주민의원 잘하고 있네요~응원합니다~~~^^
270,이광호              ,죄가 많아서 나경원
271,이광호              ,만민에 ㅈㅅ같으면
272,SEOKBUN MCDONALD              ,민주시민들에게 큰 힘주시고 똘똘 뭉치게 하는 접착제 역할해줘서 너무 고마운 사람들!!!선거철 다가오니 사방에서  특히 가짜뉴스를 조작하는 자한당이 극심하게  만들어내고 있습니다   지금은 위기의 시작점입니다눈 부릅뜨고 위성레이더 주파수로 패악망국뉴스를 잡아내는데 큰 역할해줘서 고맙습니다
273,이광호              ,멍청한  사람이죠 한글 위대해요 뻘쭌
274,진's              ,공정한 심판을 내려야 할 사람들이..엄청나게 소름돋는 집단이었네
275,변동율              ,유시민님두요.♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥
276,hyojun kim              ,진짜 걱정인게 검찰개혁 하기도 전에 저렇게 미친소마냥 저렇게 날뛰는데 어떻게 검찰 개혁을 할지 그리고 그게 얼마나 지속될지 걱정입니다.검찰개혁이 되어야 연예계가 좀 시끄럽지 않을텐데..
277,hee k              ,박주민의원님 팬이됏어요
278,D Lee              ,태극기 부대가  많네..... 올데가  아닌데....ㅎㅎ
279,장태준              ,알릴레오는 1.5~ 1.75배속으로 보면 딱 맞습니다.
280,"신을만든자,공.경.검_기소권.모두 갖게해라              ",법은 만인에게 평등 하다는 소리는 들어봤어도 육체적으로 느낀건 개거지 같은 나라다라는걸 느낌
281,garo Li              ,민주당은 바보같아요!너무 약해 빠졌어요!
282,달려달려              ,유시민 이사님 2019년 3월 19일에 한  방송에서 한 예견한 말씀이  2019년 10월 28일 대검찰청 촛불집회가 현실로 일어 났습니다
283,이광호              ,민주당 우리가 잘 못했어요 바로 잡을려면
284,Alex Choi              ,패스트트랙하고 탄핵갑시다.
285,기보기              ,"국가에서 하는 일을 검사들이 반대를 하는 것은, 검사들 마음대로 하겠다는 것 , ! 당황스러운 일이네요."
286,져니              ,헐~ 블룸머그통신 다음부터는 스킬 키우셔서 그렇게 말할때는 되받아치세요.그외신은 어디죠?블룸버그 통신 아닌가요?그외신을 한국 통신원  아닌가요? 사실 체크 하셨나요? 그기사 조선일보에서 쓰고 제일 야당인 나경원의원이 받아쓰는군요.  이렇게 콕 찍어서요
287,Isagoin321 Kim              ,이유경 토착왜구 검증.
288,최화자화자              ,또 새로운 길로 가야되겠습니다대통령님!  매번 처음가는 길 어렵드라도  의연한 길로 가야합니다   유시민 님  부정적 생각이  좀 걱정됩니다민중이  해야되나요 ??
289,SY C              ,무소부위 권력을 휘두르는 검찰~ 공포로 다가옵니다꼭 검찰개혁을 이룰수있게 두분이 힘이되주세요
290,초록물결              ,저두 응원 추가요
291,노광남              ,손학규  본인이나 잘하세요
292,seekpif              ,이미 이때부터 국회의원 직무를 안하겠다고 선언했다면 직무유기 아닌가요? 국민을 위한 법 상정에 관한 일을 안하겠다면 국회의원자격이 없다고 생각합니다. 고구마 100개 한꺼번에 먹은 듯하네요
293,팩폭좋아              ,00:27 짜증나는 현실이고 바꿔야할 현실이네요. 최악이죠 정말.그게 왜 그런가 부터 까고 시작해야겠죠? 그래야 아 이렇게 시작해서 이렇게 지금현실이다 하면 현실주의자들에게 지금의 현실을 바꿀 수 있는 바꿔야 하는 이유와 미래의 비전이 생기겠죠?
294,이현숙              ,두분은 진정한 지식인의 모습 입니다감동이고 본받고  싶습니다
295,김동립              ,니가 선동하고 싶은것만 알리지마시고 니가 반성하고 싶은것도 알리세요. 마약 밀수 은폐 같은것!
296,이창희              ,"개판사,개검사,개국의원,개보수 모조리 때려잡는방법외 어떠한 방법도 없을것같아요.선거혁명?"
297,Jeong hyeon              ,요즘 바빠서 못 들었는데 어젯밤부터 짬짬히 듣고 있습니다.패스트트랙이 박근혜때 만든 국회선진화법인줄은 대충 알았는데 확실히는 몰랐습니다.근데 오늘 확실히 알았습니다.오늘도 유이사장님과 박주민의원님 덕분에 공부 잘 하고 갑니다.알릴레오 너무 좋은 방송입니다. 감사합니다^^
298,Gra Vity              ,유시민 + 박주민 조합이라니 ㅜㅜ
299,HL L              ,쓸데없는댓글이많고만
300,김선정              ,유시민작가님 박주민의원님 건강조심하시고 항상응원하고 지지하고 있으니 누가욕하던 말던 신경쓰지 마시고 힘내서 일해주셔요
