,ID,Comment
250,Patrick kin              ,전의원의 차분하고 설득력있는 실제적인 내용엔 그저 감탄이 ㄴᆢ올정도군요  더  열심히 지혜롭게  정치하시고 절대 좌쪽의 하급에   동조당하지마세요
251,김현숙              ,탁현민이란 아이가 아직도 이벤트성 말장난과쑈질과쑈통이 아직도 무식하고 우매한 국민들이 넘어가고 있는 모양이네요.처음엔 쑈통하며 가짜눈물에 별에별짓을 다했지만 이젠토착빨갱이 민낯이 적나라하게 드러난 이상 국민반응시큰퉁.
252,SEED SEED              ,전희경 의원 은근이 이뻐요~
253,정블랙              ,호응을 받고 있다고? 헐~ 근거를 대시오. 최저임금 속도를 낸다고? 헐~
254,Jeremiah빛과향기              ,두사람 너무 차이난다비슷한사람끼리 나와서 논평해도 밀리는데아예 상대가 안되는 여자네
255,우종열              ,전희경 님 잘합니다
256,캠핑TV              ,전희경 화이팅
257,김태우              ,전누구요???지나가던 개가...풋~아닙니다
258,Trust신뢰              ,전희경 의원님 너무나 잘 해주고 계셔서 감사드립니다  자랑스럽습니다👍👍👍
259,Yj Kim              ,정말 듣고 있으니 속 터집니다. 저 소리 자막 처리하고 목소리 안들리게 해주시길!!!
260,성영순              ,지지율도완전사기치면서  전정권탓하지마라적페를다죽여놓고왜전정권탓이냐 잘할려고정권뺏었잖니  근데 사기만치고자빠젔냐
261,임윤진              ,"더불어. 사라지는데 정답.    전희경 화이팅!,,,,,"
262,완벽주의              ,권미혁 머쓱하니 쳐 웃는거봐
263,Karl Lee              ,깡패한테 밥값 주는격이지.
264,Felix fortune              ,공산주의자들은 상대할 가치가 없습니다. 오직 이 땅에서 제거해야할 대상입니다. 전희경 의원님을 응원합니다.
265,블루스카이              ,세계추세가 소득주도성장이라는건 모꼬ㅠㅠ추경이 애 이름이가 ㅠ
266,Kevin Lee              ,멋적게 웃을수 밖엔
267,이한규              ,"미친년도 아니고 실실 쪼개기는,, 든게 없으니 웃울수 밖에..."
268,임홍순              ,우리만의 평화를 주장하는 더불당
269,강원석              ,전의원님  자랑스럽습니다  나라바로세움에  기둥입니다😍😍😍😍😍😍😍😍😍
270,God              ,문가를 때려잡는게 답이다
271,너야너              ,권미혁같은 깡통만 존재하는 민주당이 한심하네요~ 청와대에서 불러준 내용만 지껄이는게 민주당국개의원 맞네요~ 머리속에 많이 체워서 비례대표 또해봐~
272,제갈술              ,전희경 의원님 계시어   이나라  희망이  보입니다
273,박지훈              ,전희경의원님 정말 최고최고입니다말씀제데로 하시고다 옳으신말씀입니다국회의윈중 최고의원님 이십니다 정치권에오래토록 남아주십시요
274,펀치원              ,"진실되지 못하고 거짓된 생활을 하는 사람은 혁신 개혁 발전을 기대할 수 없다.통령 자리가 좋기는 좋은가봐  자기도취, 너무 취해 있다보니 모든 세상이 삐뚤게  보이는가 봐. 오로지 고개가 북쪽을 향하고 있으니 ~ ~ ~"
275,Kim佑廷              ,더듬이  니들은 북 노동당의 2중대 같은데~~~
276,파드레오              ,더불어  궤변 실천당
277,YH J              ,응 더불어 공산당 왜
278,이겨레              ,아 이고 방송 안덛고싶다더블어되지도않는말진짜 짜증난다전희경하고쨉도안된다다른방송이나봐야겠다
279,춥다추워              ,평화는 비굴함에서 나오지 않는다 강한 한미관계와 군사적 힘에서 나온다
280,김정남              ,주사파 개발리노 ㅠ.ㅠ
281,이한규              ,원내대표 맞냐 80조 투자했다...
282,승하ᄋ              ,더불미친당 아웃이여
283,차현기              ,이 멍청한 양반아 평화는 지속될때 유지되지 그럼 지금은 너희들이 평화를 유지하고 있다고 보나일반국민들이 믿지않는데 어찌 너희들만 모르나 그리고도 눈가리고아웅하나
284,박경만              ,전희경의원님 고생이 많읏죠?다들 고생하셔서 목이 안좋으세요~저들은 입이 열댓개도더 되나봐요~양심이라도 있으면 할말도 없을텐데 이리저리 핑계대며 우겨대고  꼼수나 부리고 아주 불소통의 표본이라고 봅니다~~
285,이종완              ,전희경의원님화이팅입니다
286,박예언자              ,대화는 핵개발전 얘기지
287,5297minmiguigeonhwui              ,전희경 의원님 말씀 정말 잘 하십니다. 더욱 건승을 기원합니다
288,알바트로              ,공부좀해라 운동팔이들아
289,로체              ,전희경은 자유한국당의 소중한 재원이다
290,장csdfg              ,역시 전희경 의원님 대단하십니다~더불어 저여자 정말 징그럽다국민이 호구냐? 그만 입다물어라궤변 늘어놓지말고~
291,홍길동              ,권미현씨 다시는 나오지 마라!!! 챙피스럽다...니 자식들이 볼까봐...당황스럽지...하나도 눈총이 안간다...한나라당 복귀하지 마세요...
292,남윤소장              ,나라경제 파탄 난다 서민들 힘들어 못살겠다
293,박주원              ,여론조작 지지율 이다.
294,나자유              ,북한 권력자 독재권력만 연장시켜주는 북한지원 반대한다
295,이상용              ,전희경 화이탕
296,김ij              ,권미현쪽팔려
297,박원규              ,니생각
298,이숙희              ,군량미겠지  거짓말 민주당
299,편은규              ,머 저런 18이 있을가 도와주는건 마즈나 누가 처 먹는지를 알수없으니 문제지 18아
300,에릭gil              ,문제네요 걍 임기내에 국고로 세계일주하는 문죄인
301,ish im              ,지럴 언제부터 인도적지원 개가웃을일...12살여아가북송위기로 엄마가 애타게 울며 정부에 도움을청했지만 생깟지 글구 북인권결의안도 니들이 생까짠녀..
302,sansog8789              ,빨간옷  정말 못됐네양심에 두손을~~
303,홍준표짱철폐문              ,주사파가 민주당 원내대표가 된다는 말이 되나? 그냥 북에다 바쳐라 나라를  에이
304,브리또              ,박대통령때 전쟁날거라 걱정한 국민없어요 어차피 전쟁안나는데 돈 퍼주지마란 뜻이야 빙구야
305,스트라이커              ,역시  명쾌한  전의원님의 논리가  저좌파민주당  여자를 잡아주신모습  정말  멎지시네요...좌파들의 전형적인  비매너까지  보여준 ㅋㅋ 속이다후련해요
306,이재영              ,좌파는 뻔뻔한. 부끄럽다 우파는 세상에서 아름다운  단어 ㅡ
307,임종한              ,개불어당
308,Sun-Ok Kim              ,"전희경 의원님,  말씀 조리있게 너무 잘하시네요.  힘드시더라도  우리나라 공산화 되지 않도록 지금처럼 열심히 싸워주세요.대단히 고맙습니다!"
309,해피캠보이              ,네이버 검색창에 김상진 검색하시어 뉴스기사에 댓글 올리시어 응원해 주시고 구속이 잘못되었다는 여론을 알려 주세요.
310,탄폭              ,전희경   잘하시네요  ~게임이   안돼네요  좌우를떠나    무게중심이  되나요   ~프로축구  대  동네조기축구  ~
311,sung lee              ,시부랄년 할말 없으니까 비아냥성 웃음짓고 있어
312,이상수              ,민주당....올해 참폐할것같다....느낌오지...그래서 추경발악하는것이구나..
313,최종규              ,무식과 유식의 차이  ㅋㅋ좌파들은  대모나 어울리는듯  ㅋㅋ
314,cs k              ,더불어공산당 입만열면 거짓말 😠😠😠자유한국당 무너지면 바로 공산화저쪽애들은 생긴것부터 좌좀스럽네😠😠😠😠
315,정미숙              ,야  이여자야 아직도  전 정부탓이냐  미치겠다
316,한국당하이팅승린              ,전희경님.만세
317,세라러브TV              ,인민더불어 민주당
318,Soli Deo Gloria              ,전희경의원님의 말씀에 동감합니다. 민주당과 적와대의 정책은 완전실패다. 이제 책임져야합니다. 누가? 어떻게? 받지요?## 북한에 쌀을 지원하면 국내 쌀재고량에 영향을 미쳐서 쌀값 폭등의 원인이됩니다.
319,openmin88              ,미사일을 미사일이라 부르지 못하는 언론은 죽은 언론이다
320,박수현              ,민주당 사람들은 보기 좋고 말하기 좋은 자료만 보는거 같네요. 현실과는 거리감이 너무나 많다라는건 인정을 안하네요.
321,홍아미              ,대화 토론 태도가 빈정거리고 비아냥거리고 실실 쳐웃어가미 인성수준이 민주당것들 심각하다.
322,장십자성              ,판문점 회담 당장 폐기가 정답이다. 멸공!
323,정태용              ,민주당과 문제앙.거짓말을 너무 많이.해서 그냥 약속하지말고 지금까지 한 말부터 지키고.세로운 약속을해라..
324,조규연              ,신량지원을 하면 그것이 이북 인민들에게 돌아가는 것이 아니고 그것을 팔아서 핵무기 만드는데 조달 할 것이다.미사일을 도발 하는데 쌀을 준다는 것은 김정은이에게 무슨약점이 잡힌것 아닌가.
325,헬게헬              ,54조 국민당 백만원 씩 주고도 남는돈  공중분해 하고  핵개발 안한다묘  미사일 또 쏘고  맨날속는  국민들이 문제야ㅋㅋ  정신차려라  개되지 님들 ㅋ 더불어 사기꾼 ㅋㅋ
326,무지개              ,우리의 애국전사 전희경 의원님! 역시 격이 다름니다  저  천박스럽기까지한  사람과는 대화상대가 안됩니다 전희경화이팅만세!!!
327,유인연              ,그래서 더블어당아 지금경제 가좋다고볼수 있느냐. 서서히효과 보이지 않는다.
328,제미나              ,어떻게 해야 저렇게 뻔뻔할수 있는건지? 한국당은 더불망당 한테 배워야..
329,산신령              ,"전희경  승!!!!우리는 싸워야합니다..화이팅,,,"
330,코리아가타부타 내가부타              ,미사일을 미사일로 부르지 못하는 어벙벙 집권여당의 종북을 막아야 합니다.
331,Namyoung Kim              ,학교 다닐 때 공부는 안 하고 데모나하던 인간들이 윗대가리에 앉아 있으니까 우리나라가 이 모양 이꼴이다.할 말이 안 되니까 병신같이 웃는여당 여자의원의 완패다.전희경 의원 Fighting!!!
332,나라사랑              ,더불어 공산당 답다 다워  기가찬다
333,김종구              ,전희경의원님 시원합니다.
334,가을비              ,좌빨은 안되면 혜웃고 무시하는둣한 개표정만들고 꿰뼌과 헉지논란전희경 화이팅
