,ID,Comment
145,sparkling day              ,미국은 1경을 푸는데 기재부는 직무유기 무능력~~~~~~
146,So Joong: 소중              ,유시민이사장님 이해찬대표님 김어준총수님  얼마나  큰 힘이되는지모릅니다.더불어 더불어 최고 👍 문재인대통령  후반기 국정운영 힘을 보태고 싶어요
147,금강초롱꽃              ,유이사장님 덕분에 유능하신 분들이 많이 알려지시네요요번에 대구에서 꼭 당선되어국민을 위해 발전시켜주세요
148,정동혁              ,민주당에는 왜 이리 인물이 많은가? 이 많은 인물들이 왜 당선이 못 되는가?
149,원지영              ,대구에서도 화이팅~♡ 입니다
150,the king              ,곽상도 같은 범죄자 줘선 안되지~~~
151,세상              ,말 잘한다 울유시민이사장님~ ㅎㅎ
152,ᄂᄂ              ,나뿐것들이 왜이리 많아요 대통령님 민주주의 저버리지않고 모든것을 하려고합니다
153,이원희              ,곽상도  유서대필 사건의 주역 ㅎ
154,정성              ,이나라는 대구 경북만 있나요?수십년동안 핍박받고 힘들게 사는곳은전남 .전북이라 생각되는데요그지역에 많은 인제들은 목숨받쳐 이나라가 민주화가 되었잖아요~
155,이태기              ,이진현 의원 정말 깜놀 여전사 인정각 그 패기와 당당함 영상보고 속이 시원해짐
156,강영희              ,두분다 꼭 국회의원되셔서 대구에서  활동기대됩니다험지에서 꼭 승리하시길  기도합니다 ♡♡♡
157,손기철              ,김현권 후보자님 화이팅!
158,Yuhwan Kim              ,이정도 다 털었는데우리 유시민님!이정도 총체적 검증 통과하셨으니 국민을 위해 조금 더 앞으로 나서지 않으시렴니까?안한다 안한다만 하시지마시고 한번 결심해주세요~~~~♥
159,Jason Chae              ,"""험지에도 봄은 옵니다"" ㅎㅎ 맞습니다~~~ 모든 험지에 봄이 오길 기대합니다~더불어민주당~ 더불어시민당~ 모든 분들의 국회 입성을 소원합니다~"
160,youngran kim              ,홍남기 김상조 이호승 다 짤라야~돈을 주면서도  대통령 욕 먹게 만드는 자들
161,Anna Juli              ,"유시민이사장님, 힘내세요!!!♡♡♡"
162,워니하니              ,유시민 이사장님대구가 바뀌길 바라지말고바꾸서주세요지식인들이 움직이면 대구도 바뀝니다
163,놀자젊어서              ,우리나라도 딴나라처럼 AI농업 해야된다고 생각함..
164,김정환              ,송파 최재성후보님이나 관악 정태호 후보님도 만나고 싶어요 격전지 ^^
165,Byung Chung              ,진정어린 두후보님말씀잘들었구요 꼭21대국회에서 뵙겠습니다 대구 경북 시민도 밀어주시길.. 응원합니다. 힘내세요.
166,딸기우유              ,❤️❤️❤️❤️❤️❤️❤️❤️
167,berg King              ,유시민 작가님은 검은 검찰과 언청이 언론의 게임에 말려들지 않을분 입니다.
168,조옥경              ,대구유튜듀버방송ㆍ많이들어가시고깜작놀랄일이많으니꼭많이들어가보세요.사실이고걱정이말이됩니다.ㅡ깨어있는대구시민.ㅡ길어서싫으면ㆍ깨시민대구ㆍ해도됩니다
169,irin iri              ,구미에 출마를 하시다니 대단하십니다.김현권씨 꼭 당선되세요
170,씨앗              ,좋을거니까 좋아요 먼저 *꾹*😃유시민작가님 몸건강하고 항상 조심하세요;;
171,토론토 요기니              ,‘온실 속 화초를 키우는 일이다’ 역시 이사장님 오늘도 주옥같은 말씀을. 모두가 새겨들을 말이네요. 유시민 님이 계셔서 너무나 너무나 든든합니다!
172,이쁘니              ,맞아요 너무 안타까운 대구입니다.표를 얻기위해 불법이 더 극심한 대구!이재용선생님처럼 정말 대구시민을 사랑하는 이런 분이 당선되면 대구 발전에 지대한 영향을 주실텐데..중남구분들 투표 잘 합시다~~응원합니다!!♡
173,CP              ,오~ 김현권의원 마음에 든다. 결과를 눈으로 확인할 수 있는 일을 여럿 했네. 최고다! 이런 사람이 진정한 국회의원이지. 💪💛
174,힙합밖 일상              ,두 분 응원합니다! 그리고 유시민 이사장님도 응원합니다!!
175,이영애              ,두분 후보님!훌륭합니다. 험지도 깨어나는 줄 믿습니다.힘내십시오👍👍👍💙💙💙
176,Billy Choi              ,하 정말 대단하신 후보님 들이십니다.꼭 당선 되시길 바랍니다.
177,원하연              ,대구가... 정신차릴수 있을까요..? 코로나 사태를 겪으면서도.. 깨우치는게 없는거 같은데요..75세 70세 이상은 투표권 박탈!!!! ㅋㅋㅋㅋㅋㅋ
178,Hoon Ok              ,저는 대구 40대 직장인-대구경북 더민주 의원분들 너무 안타깝습니다 ㅠㅠ
179,민주시민              ,다른건 몰라도 곽상도 이런 생각도 없고 가치관도 없고 개념도 없도 싸가지도 없는 양아치는 다시 정치판에 발붙이지 못하게 해야 합니다
180,HS J              ,한번 사는 인생 저도 유시민님처럼 정의롭게 살아야 하는데 다음생애 노력해 뵐께요.
181,오늘이최고              ,"유시민, 국민이 지킵니다! 힘내세요👍👍👍"
182,JH Kim              ,대구동구갑에도 민주당후보님이 계십니다. 열심히 밭갈고 홍보할게요!!!!
183,굿다욧              ,경상도에서 민주당후보로 나오시는 분들은 타지역구에 비해 박수를 더 쳐드려야한다.당만 옮기면 당선 가능성도 많은 지역에서 민주당에 배신안하고 오랜 기간동안 활동하셨으니 그 마음이 얼마나 고마운가~
184,유개혁              ,이번 선거는 목숨걸고 왜구를 물리쳐야합니다. 이번 총선 한일전.진다면 비정상이 판치는 그날이 올것이기에 정신 바짝 차립시다.
185,별밤지기              ,유이사장님 사 사 사랑합니다^^♡
186,해피러브 HappyLove              ,56:15 정말 중요한 법안입니다. 아기들 엄마들 먹는 식품 모두 GMO 표기 해야합니다. 아니 모든 국민들을 위해서도 표기 다 해야 합니다. 정말 응원합니다. 꼭 당선되셔서 국회가 국회다운 일을 한다! 그런 모습을 보여주시기 바랍니다. 진심으로 응원합니다.!!!
187,레몬              ,"오늘 '김종배의 시선집중' 나오셔서 검언이 유착해서 선생님의 인생을 파탄 내려고 한데 대해 담담하고도 아주 차분한 분노 그리고 애잔함을 섞은 유시민 선생님만이 할 수 있는 인터뷰 많은 분들이 지켜봤습니다.증언 한번으로 검레기,언레기가 합심해서 아무 권력 없는 한 개인의 인생을 파탄낸다고 생각하니 아니 그보다 사람들이 여태까지 보여준 모습은 다 거짓이였네 위선자였네 라고 돌던질걸 생각하니 소름이 쫙 끼치고 손이 떨릴정도로 무섭습니다.언제나 버팀목이 되어 주시고 꿋꿋하셔서 늘 감사합니다. 선생님이 늘 변함 없는 한결같은 '유시민' 그 자체이듯이 많은 알릴레오 가족분들도 팬이자 가족 그자체로서 늘 지지하고 사랑하고 응원 합니다."
188,lunar halo              ,우리아들 군대있는데 과일간식먹을수있다니 너무 좋네요. 노무현정권에서 노인3법을 공고히해서 노인들 살기좋게 해줬지만 그 수혜자인 노인들은 미똥당을 지지하는 아이러니..
189,신나라              ,곽상도 눌러버리세요
190,허순이              ,대구로 이사가서 표를 드리고싶네요..곽상도 이놈은 분쇄기에 갈아서 개천에 뿌리고싶은 징글징글한놈입니다..
191,Gables Green              ,유작가님 항상 같은 자리에 계셔주셔서 감사하고 사랑합니다♥️
192,이재학              ,대구와 구미에서 진정성을 갖고 최선을 다하시는 두 후보님 존경합니다. 그리고 응원합니다.
193,yyooo k              ,이재용후보님 응원하러 왔어요. 이번 총선 꼭 당선되시길 빌어봅니다.대구인으로 자부심을 느끼며 자랑스럽습니다.사랑합니다.
194,Oopp Parkle              ,곽상도? 모략과 음모에 달통한 음험한 자. 얼굴에 써 있음. 대구와 경상도 이미지를 훼손 시킨 자.
195,Kay Yoo              ,TV에서 자주 보이고 이슈가 되는 국회의원 후보자만이 아닌 다른 방면에서의 후보자가 출연하여 그들의 선거유세 에피소드 및 유세지역의 특징들을 설명해 주셔서 많은 도움이 되었고 재미 있었습니다.  이재용 후보 그리고 김현권 후보 꼭 당선 되세요. 응원합니다!!!
196,WonQ Lee              ,이분 넘좋아 보이는데...대구민심이 참 안타깝네요 ㅜㅜ
197,Tommy Lee              ,너무나 아름다운 두분... !!
198,Richard Kim              ,유시민님! 끝까지 응원하고 함께 합니다. 힘내세요
199,ᆞs꺼벙이              ,매국노..상도를 때려잡아야 됩니다~이재용후보님 퐈이팅 !!
200,검찰개혁              ,우리지역구  구미을입니다김현권후보님 꼭꼭당선되세요우리가족  지지합니다 홧팅!
201,veritas              ,"이 두분 진짜 괜찮네요, 국민을 대표하는 국회의원은 바로 이분들이여야 합니다, 화이팅입니다"
202,p채량              ,이시대를 이끌어가는 지식인! 언제나 파이팅합니다.
203,금강초롱꽃              ,제가 지역이 달라 한표 도움 못드려 안타깝습니다 두분 꼭 당선되시길 간절히 비는 맘입니다  힘내세요^^
204,Eun-gyeong Park              ,"좋은 방송, 감사합니다!!!"
205,sparkling day              ,국민들이 배불리 먹게 해줘야~~~기득권들은 여적   마이 해묵었다 아이가~~~~~~양적완화 시급~~~~~
206,윤설              ,이번엔 웃을수있는 결과를 받아보셨으면해요화이팅!!!입니다
207,Jayden Cha              ,"곽상언, 최지은, 불러 주세요"
208,Antares Scorpione              ,보석같은 좋은 후보님들을 소개해 주셔서 감사합니다. 김현권 의원님은 20대 국회때 비례대표로서도 정말 많은 일 하셨었네요. 21대 국회에서도 꼭 국민들을 위해 일 해 주시길 응원합니다! 21대땐 GMO 표시 법안 꼭 통과되기를!!!
209,추인              ,"대구.경북에는 왜 저렇게 앞뒤가 꽉 막히고, 사회적 약자들을 탄압하는 자들만 있는가 하고 다른 나라 라고 생각했는데,  참 괜찮은 분들이 있네요.이번에 성공해서 국민을 위한 의정활동 부탁합니다."
210,행복한일상              ,대구~~참 노답
211,Silverstar Jo              ,유시민 힘내라!!
212,디올501 s              ,대구경북... ..ㅠㅠ험지에서 뛰시는 후보님들 진짜 힘내세요!!!지난 지선때 경북도지사 후보님 뵈러 경산역 갔던때가 생각나네요..
213,백날해봐라              ,두분 너무 멋집니다 희망이 없어보이는 동네라는 막연한 생각 늘 들었는데.. 결코 포기하지 않고 민주주의 대구경북 꿈꾸시는 분들. 존경하고 응원합니다!
214,Ocean K              ,대구 시민 여러분~~ 곽상도 같은 잡Nom 은 이제 제발 쫌 짜지게 합시다!
215,일베충박멸              ,와.. 민주당 후보들 진짜 진심이 느껴진다..
216,Donghwi Yeom              ,후보 소개 BGM 너무 좋은 거 아닙니까?
217,Center 137 master              ,아 이분들 너무 좋네요 . ..  이런 분들이 반드시 아주 많이 알려지면 좋겠네요
