,ID,Comment
145,Stella SHIM              ,"둘다 싫어 한 명은 거짓말쟁이 여자, 한 명은  멍청이 남자. 더불어민주당 으로 갑시다!!!"
146,박미애              ,제2의 정의당이 되는건가
147,겟세마네              ,전무후무한 공천시스템 열린민주당 화이팅~!
148,Carl von Clausewitz              ,존나 소름ㅋ
149,김유리              ,유시민은 천재다.
150,을노              ,열린민주당은 문프 지지율  엎고 가면 같은당이라고 민주당표 분산시키지마쇼민주당과 상관 없는당ㅡㅡ
151,간다케어 - 우리동네 장기요양시설찾기              ,이사장님이 열린민주당을 모신? 이유를 알겠네요.
152,적폐청산              ,더불어민주당에게 힘을줄수있는정당이라는건 좀...시작부터 힘이 안되는데 어떻게 힘이 되겠다는건지요? 봉도사님? 진짜 더불어민주당에 힘이되려고 당만드셨나요? 그럼 민주당은 블랙홀에 빠질거라한말은 뭐죠? 아무리 민주당에 섭섭하셨어도 민주당안에서 빨간사람들과 싸우셨어야죠. 그랬다면 모든 지지자들에게 좋은 영향 끼치셨을텐데요.   진정성이야 어떻든간에 당만드시는바람에 지금 민주당지지자들이 갈라진건 맞잖아요ㅠㅠ 지지하든 안하든 민주당지지자들은 갈라진게 맘아파요. 당당하게 지금 말하실일이 아닌거같은데요.  신나하실일도 아닌거같구요.  열민당지지하는분들 빼고 이러지도 저러지도 못하는 사람들은 괴로운데 혼자 신나셨어요ㅠㅜ에휴....
153,정해구름              ,긍정적선택^^♥
154,tristan h              ,어쩌다가 둘로 갈라져 이 사단이 만드는지..... 문프가 선거일 어디에 투표하실지 그것만 생각합니다 열민당은 절대 민주당이 아닙니다 더불어시민당만이 문프와 민주당 지킬수 있습니다 과반이 못된 지금의 1당이 얼마나 힘들었나요 첫째도 압승 둘째도 압승! 더파란 운운하며 대통령팔이 민주당팔이 역겹네요 부모가 아니라잖아요?? 청와대와 이대표가 아무상관없는 개인의 선택이라 하니 더이상 효자같은 개소리는 그만!
155,平間富月              ,갈라치기.하지말라고요.제발.민주당1번.시민당5번찍어주세요♥
156,아무무              ,이번총선 조졌다..
157,이상한삼형제              ,이야기를 들어봐고 별로 설득력이 없다.  더불어로 몰빵만이 답이다!!
158,케빈              ,역시 예리한 유시민!과연 추후 보궐 지역구 후보 내서 맞불을것인가?
159,doochi11              ,두 당 두고 고민중에 후보자 검색하다 궁금한 점 있어요. 음주운전은 도대체 왜 하는겁니까? 도무지 알 수가 없네요. 누가 좀 알려주세요....
160,이이              ,저는 12척의 배를 만들겠습니다.~
161,_ * __* _ *_              ,"와.....쫓겨났대.....손의원님...충격먹었어요.개인적으로 정봉주에게 공천 기회조차 주지 않은 점, 나도 아직까지 그럴 필욘 없었다고  생각합니다하지만 그렇다고, 나가서 당을 만들어 본당과 표를 나눠먹기한다??이게 이해가 된다고??? 정청래 의원을 봐요. 컷오프 됐어도 당을 지키고 당을 위해 헌신했습니다. 정청래 의원은 바보멍충이입니까????3번부터 10번까지 더불어시민 대표들이요, 나와서 하는 얘기 들어보셨어요??? 그 분들이 노통 문통 찾고 얘기하는거 듣고도 딴 곳 갈 것 같아요??? 자꾸 그렇게 호도하지마세요"
162,나나TV              ,더불어시민당에 투표해야합니다.
163,소소한              ,"4:25 아실만한 분들이, 왜 까먹으셨지,,, 4+1 패트 태워서 선거법 개정한건 다수 1당이 되기 위해서가 아니라(물론 1당도 중요합니다만) 소수정당, 소수집단의 국회 진출을 도모 하고자 함과 동시에, 양대 정당으로만 구성 되어 있는 현재 정치를 깨고자 한게 아니었나요. 단순히 더불어민주당 의원만 뽑기엔, 현 선거법으로는 +7명까지가 최대 아닌가요"
164,전혜진              ,당선인들이 알아서 뜻대로해라..돕겠다..이름만 민주당이네요ㅠ
165,mr y              ,열린당은 민주당표 가져가지 마시오.문재인을 도우려면 원칙으로 도우세요.따른당 만들어서 결과적으로는문재인은 위험해졌고 핑크당 좋은일하잖아요.민주당도 아니면서 촟불들에게더파란민주당이라고 거짓말하지맙시다.차라리 제2의 정의당이라고 하세요.정의당도 열린당도 문재인과는 전혀상관없는 당입니다.이게 팩트잖아요.문재인정권이냐 핑크당이냐 기로에놓인 이번선거에서 더불어더불어로 가야 문재인의 2년을 더 볼수있습니다.솔직히 열린당...다른당이면서문재인을 앞에 내세워서 하는 선거비겁합니다.정봉주 손혜원을 내세우세요.그래야 손.정이냐 문재인이냐에서 사람들이 명확해질것 아닙니까?
166,잠청해              ,욕심이과하다 분열은 욕심때문
167,유형숙              ,손혜원/정봉주~~''그입 다물라~~!!!!!!어찌되건 당신들은갈라치기야~~!!!!
168,별밤지기              ,의석수가 깡패다!!1-5   지역구1번 비례는 닥치고5
169,화양연화              ,3표
170,Kyung Won Park              ,이거보니 더더욱 1.더불어민주당과 5.더불어시민당으로 가야한다고 결심하게 되네요
171,큐큐와베베              ,고럼고럼~~
172,youjung jua              ,내 댓글 밑에서 싸우는 사람들이 하는 말씀을 들어보니 봉도사에게 감정이입하신 분들이 너무 많군요. 그럼 열린우리당 정체가 무엇인가요? 정봉주 사당인가요? 왜 지나치게 화를 내고 돌아다니면서 그런 오해 살 행동들을 하시죠.
173,박찬종              ,더불어시민당도 좋지만 확실한건 열린민주당의 후보는 더 확실한 진짜다.
174,草友              ,유권자들이 선택할 사안입니다. 열린당 후보들이 더 믿음직하거든요 ~~~~~~~~~~~~~~
175,J숲뜰              ,이번은 아닌 것 같아요... 이번은 더불어 민주당과 더불어 시민당입니다!!! 이러다 자한당에 1당 뺏긴다구요... 솔직히 ㅠㅠ 너무한 것 아닌가요? 담에 하면 안되나요???
176,수아씨              ,하..
177,허경숙              ,더불어시민당 찍읍시다더불어민주당의 1당을 위해서~꼭 더불어시민당을 꼭 찍읍시다5번 더불어시민당최고~^^
178,erotikaJJang              ,야! 고민되네. 미치겠네.
179,최린              ,"손혜원, 정봉주 둘다 욕심이 엄청난듯"
180,Jin Wilson              ,국민은 소비자가 아닙니다. 시민입니다..이해관계보다 더 큰 대의를 선택합니다. 문대통령님 이름으로 약팔지 않았으면 합니다.
181,세상의천사              ,유작가님 정봉주전의원 좋음
182,산타              ,잘가요
183,한충원              ,그냥 더불어 시민당하고 함께해라그게 대통령을 위함이다
184,Jongmi Lee              ,유시민님의 통찰력에 감탄했어요. 역시👍👍👍👍👍.
185,travel time              ,어준이형이랑 의원님들좀 만나봐야할듯..
186,ilam d park              ,손혜원 애기 들어보니 까 더불당 표 열린 민주당 으로 다 가겟네.     봉도사 손혜원둘다 뒷통수 칠수도 잇지   국회의원 많이 나오면 이해찬 에게 자기들 몱을 달라고 하겟지
187,tai hean kim              ,https://news.v.daum.net/v/20200331200122600참고하셔야 할것 같습니다
188,여김연심              ,화이팅하세요   사랑합니다
189,영원              ,"차라리 위성정당을 찍지, 민주당에서 쫓겨난 사람들이 자신들의 정치적 야욕을 위해 창당한 열린당은 결국 민주당과 청와대에 엄청난 부담을 주며 정치적 지분을 요구할 것이다."
190,푱화              ,딴주머니차는것들!
191,有無              ,평정심.
192,와전석매진              ,"4'55"" 일베인줄"
193,심민승              ,말장난 처럼 보이는건 나 뿐인가?
194,엣헴엣헴신이나              ,이 영상이 저번 주 화요일 라이브 일부 편집본이던가요??? 영상 최초 송출 방송 제목과 날짜를 같이 기재해주면 구독자의 영상 파악에 참고가 크게 될듯합니다^^
195,Jennifer Woo              ,열린민주비례는 버릴 분들이 한 분도 없고 더시민비례는 10번까지 별로라 너무 고민;;  하지만 더시민 11번 이후 후보들도 너무 아깝고;; 그래서 정말 고민 중입니다;;
196,김기용              ,너흰 아웃이다~민주당하고 싸우라고 지지 한게 아니다~너희와 정의당이 뭐가 다는냐~
197,나나              ,더불어민주당이 열린민주당을 더이상 음해하지말기를 국민들은 부탁합니다
198,혁님              ,개인에혹해서  지금  얼마나  중요한시기에  저런  자만심에  분열을  당연시하는지  냉정을  찾고  시간을갖고  과거를  돌아보면  미친통곡당이  자민련처럼  사라지기전까지  분열하는자들을  절대  용서할수없다문재인대통령님을  위해서  더불어민주당과  더불어시민당에
199,swimby              ,두분 다 두루뭉술한 어법으로 어물쩡 넘어가시네요.. 참 좋게 봤는데 정치인 다 된 것 같아 씁쓸합니다. 손혜원 의원이 처음 나왔을 때 그 자리가 정청래 의원 자리였지요? 정청래 의원 억울하게 자리 뺏겼을 때 탈당안하고 오히려 손혜원 의원을 도와 선거활동 했습니다. 팀을 위해 희생하는 정신도 좀 가지십시오. 무슨 권력이 그리 갖고 싶길래 정치에 관심도 없었던 사람이 다른 당까지 만들어서 피해를 줍니까
200,Se-Bum Choi              ,열린민주당 파이팅!!!
201,K WM              ,정봉주의 자기 정치 발판.
202,김영섭              ,앗!!들켰다. 매운맛. 순한맛. ㅋ
203,전혜진              ,우군인척하고 지지층 갈라먹기라는 비판에 대해서는요?
204,hm dae              ,난 이번 사전 선거에 12번 찍었어요. 고민 하다가--
205,Sophia H.K              ,듣고보니 더걱정된다ㅠ
206,스익              ,소중한 한표를 열린민주당에 주었습니다. 끝까지 더불어 시민당과 함께해주세요.
207,Gables Green              ,유작가님 사랑하고 감사해요♥️♥️♥️
208,미로씨              ,두 인간 관상을 보아하니큰 틀을 구사할 인물이절대 아니야!큰 틀은 뭐얼!저런 꼼수나 생각하는 인간이무슨 큰틀을 씨부렁대고 있다냐?
209,타이거릴리              ,하..진짜 내가좋아하는분들 정말 많은 당이지만.....말씀들어보니..문대통령에게 힘을 실어줄거같지가.않네요....제2의.정의당같은 느낌이네요...에휴...시민당으로 마음 굳혔네요..
210,손오공박성일              ,더불어민주당 1당안되면. 장말 실망이 할겁니다. 표 분산되서 더불어민주당이 1당이 안되면 효자가. 무슨 소용입니까??
211,강원구              ,"1번 12번 에 우리가족 갑니다,"
212,choiwongu              ,둘 다 합쳐서 55프로면 진짜 좋겠다.
213,샐러리맨              ,"절대로 보수표는 못가져옵니다. 민주진영에서도 매운맛을 원하는 분들이 밀고있는데 무슨 보수표입니까. 보수가 열린당을 응원하는건 민주진영이 갈라지는게 자기들한테 유리해서죠. 진보에서도 진성진보를 갈라치기 중인데요. 개개인의 정치적 욕심은 탓할바가 아니나, 솔직하진 못하시군요."
